0.3064021110442134	-0.413619873976081
0.22402081871303237	0.11276043302853572
0.1505560857874492	0.16029996301953509
0.268784616219308	0.0682493085102826
0.1467321838278237	-0.17680244182631016
0.3606568858257384	-0.12574177578829993
0.27229555762245505	0.020233444653853183
0.1556467073639473	0.0803627500761756
0.10525023983299166	0.08670064027183849
0.39927599970981165	-0.3077044048522819
0.07205297250747489	0.11548971961900578
0.388109887401318	-0.364295131292607
0.16275629459129223	0.21915942758126683
0.3107914236954293	-0.1889412600406637
0.318870338442775	-0.22357233183556252
0.41861733337178436	-0.39221509460995013
0.3044172628666345	0.2558745460475387
0.21886836398855025	-0.29398041404384373
0.12441452875884267	0.1246639339999244
0.32371442948737617	0.0008330192004396553
0.26779806770873715	-0.2898982226424818
0.2132229019062303	-0.3840426619179188
0.20422886479869604	-0.2618034251575415
0.20690547037730295	-0.34249515863170643
0.39062105633551114	-0.5074308255568545
0.3831269500163549	-0.2464391105667988
0.09329565855536857	0.18643171421287302
0.22636626084703587	-0.2797759979793512
0.37869738184058044	-0.16093404435851827
0.1607044935422266	-0.35381974545975403
0.03913224819243679	-0.006546866452439959
0.17315321435694733	-0.11237798228136381
0.0995981088712651	-0.13625536516308467
0.32125989083900663	0.218277709464725
0.2910788224665044	-0.21030135344043488
0.13071342290055007	-0.2939012172504965
0.36591532780131475	-0.3568967155800808
0.10493795392264274	-0.050415956255394634
0.37312661005223846	-0.4728015618358111
0.33389992684315717	-0.1877633925348488
0.1259599865225283	-0.3820709069382827
0.3174934345249011	-0.007259296418206773
0.054223880749816794	0.2062380003907842
2.4734520521623917	0.8432610165615633
2.8171326200556033	0.5014661986293958
2.2851955602354854	0.645756011545271
2.2537623605989703	0.5213501905610821
3.065187214762969	0.4291550810444537
2.7436070431505364	0.32321184595909996
2.706420515466855	0.6565514688504044
2.5563906149719524	0.863566150794419
2.4832777873752105	1.0564838680354578
2.564063893228465	0.9496124374212878
2.6577253799820943	0.20807776635238517
2.9061136711156363	0.24799761609244458
2.4206304325503964	0.7484746967767482
2.7810126758467133	0.5427040315247221
2.567894253202703	0.59955163213473
2.3268667067253936	0.6377867094644829
2.544895246900268	0.8593868299450472
2.4238052765517715	0.7316776477821003
2.3706448011822174	0.7117017563647059
2.489857711848041	0.3067875548844152
2.4906524803707404	0.2338171702974281
2.5345981187655964	0.304187694765159
2.575082737806358	0.2890284184736226
2.360408782386914	0.6223847452040944
3.056236067428328	0.2687674973771831
2.4542996113484623	0.21079707340570603
2.6226816415273313	1.079400189096675
2.546631618617672	0.2484993338919682
2.5136489695251885	0.5646485858468869
2.7448414504818253	1.152874489733812
2.508194460946504	0.8645915053310971
2.7269578726704187	0.949790254986117
2.603401748197238	0.4167661552834409
2.550737651201325	0.26005991921247107
2.7997819597670905	0.3012462014091242
2.474352432270348	0.738912444298907
2.473359829453911	0.2181065011175053
2.6260721549217063	0.9981466101980161
2.575088406294381	0.17239655883266403
2.4963950112411344	0.2994465636957111
2.5904468752613514	0.2618002875380586
2.561184166364737	1.1482236394952485
2.509568186541892	0.9654505758038574
2.616104674846297	0.30125281937902204
2.5979670501895606	0.4341598120420641
2.7508559501188765	0.23659076657281042
2.349063055043407	0.22992749511345234
2.5544273236654798	0.9600669570427082
2.6353737183226054	0.33763716893608164
2.3623037071337203	0.19628766606018266
2.4907930442051422	0.6542464119798248
2.527110175956846	0.8569323989165296
2.673147490728434	0.6723503941665923
2.5231162848400395	0.23056787936248063
2.718677687765676	0.2607277367049272
2.7041553818761725	0.21105798232557516
2.7149706886502942	1.0974220835593251
2.3323649675798874	0.49799788094976133
2.77793384216522	0.27798112627293525
2.3383833249876025	0.2176904348466614
2.589015907387763	0.23915052149757715
2.4408495857540755	0.9660811882991223
2.799908288431757	0.3396480663426622
2.45603498471226	0.5709332332238805
2.7563893380825415	0.8175908630418649
2.865720120412634	0.21513720775364653
2.542541472664137	1.137674111689618
2.762949852735436	0.5536725014808402
2.588569890857698	0.2540687502832695
2.361547430542731	0.1899489950124721
2.349722757522653	0.37896944259400267
2.5074226329703717	0.17884984377498625
2.7237944489929053	0.2507478965804285
2.436125448413294	1.0841747562112451
2.5838311096725777	0.7506348776823419
2.4634016722209124	0.2172313248817943
2.575767614261988	0.14123175352149248
2.7011301700379273	0.3986488836408066
2.5907334795349843	0.34371218993599756
2.545293337328459	0.1454638652728128
2.586483619728014	0.39411207355934547
2.4303900232459137	1.006020258885779
2.565280616289214	0.3313823503707746
2.62674149742714	0.8596980317116901
2.7805340171151127	0.30229340657977644
2.4515260570481527	0.7756242044862576
2.37365058083721	0.3489649115261407
2.704280625074163	0.20609626827620442
2.593951358846985	0.2773816586397925
2.4224744795269157	0.3615133659438842
2.439246499902039	1.0114181906110744
2.7755174694927707	0.2591431308309624
2.490095742856517	0.24855082816025326
2.702302344610466	0.3826892733068801
3.015797846506281	0.7708834189771696
2.357127029728511	0.9925664036968376
2.5790615880466583	0.3301159656356303
2.6063586494791453	0.8132836629291449
2.5496179373056256	0.9964511271604681
2.8277874687648836	0.18010994271240333
2.56174255925973	0.6684811982229122
2.8113247538652257	0.3662968697090951
2.4697411431124916	0.24020288364009101
2.3189912601503706	0.5952602077625351
2.70986194053498	0.2741900192511487
2.5877095225976685	0.14871114175227151
2.51098805677891	0.12183230914225773
2.532324912099212	0.24983705753713326
2.383288159874112	0.19145373352041012
2.3948893328131424	1.0340538242721038
2.359832644080222	0.6743570076860275
2.475302494587266	0.7581862152721517
2.5686795532668327	0.2664124140676604
2.7484051425760105	1.1529994751125328
2.550405910923098	0.8940732064162196
2.6062049121589546	0.27379092133755556
2.56580330123545	0.30492979673334286
2.26118064004781	0.17017115828194496
2.61761440997549	0.43415441896515145
2.5463312184151157	0.8126930083103323
2.420294799484181	0.7072520179646287
2.641550422940036	1.0875200822011006
2.626906639445054	0.27614809607505486
2.6252621755081327	0.7376791771587448
2.829305418486028	0.5859787505139229
2.5852551145951748	0.6489817295130074
2.4776939272732927	0.20459668230216044
2.5273034607580867	1.2188163828675866
2.5975091700963175	0.8325653004774005
2.5505359442213997	0.18865860004367785
2.7417285941427405	0.5813512466676624
2.507238121780813	1.0816283838439673
2.6409038518402985	1.0319415739119102
2.3924028035499085	0.6932240638061888
2.9719351216544947	0.3120479002134945
2.6110629184447154	0.8313955671206559
2.797821752304377	0.22259448460088527
2.5984045802206013	0.515750582241339
2.476533596195222	0.32267459631567796
2.509449058472912	1.06572508677587
2.666963231315992	1.2587062345463216
2.8005933225668893	0.1636681445936501
2.500353182474849	0.47373061300300623
2.450765890482595	0.6980980828154102
2.6217125687779674	1.1376116654494377
2.555642398952542	1.0069184277105796
2.5582923608076826	0.6513747912779595
2.7986563519615006	0.1668345923372634
2.602939313750235	0.9325912083593441
2.526353527067981	0.4728912752891663
2.4899823220147885	0.32242784177707257
2.7382423778522913	1.0355079991876295
2.406483784579195	0.7085733500287574
2.5950470508797374	0.20588338858503197
2.3628518275466095	0.32074465464442026
2.416371101773355	0.6091228726197964
2.5886985733270267	0.9343492977066161
2.6138678460881875	0.2864170462602765
2.669663665845788	1.123931947585587
2.8031726053693022	0.20027444471788808
2.3271711291555275	0.4926796486346774
2.6772989761114725	0.5606583270328926
2.3752977248357414	0.28657671857425404
2.463422544264739	1.0993862862122261
2.736637838963366	1.1071862085713544
2.4585881921738175	0.8127561873601111
2.4754054178431644	0.9730226349794775
2.735218031970229	0.3140515976244941
2.4216820753762573	0.6925544511776698
2.7737637787111575	0.3306399921184461
2.5882768981720328	0.36413463427196263
2.7606909904634453	0.3556043455296032
2.4822729550788867	1.1215232925009437
2.821796483117192	0.19320850537093204
2.412134686543971	0.15396760658359648
2.757886282449066	0.20677866864270467
2.6368935946013474	1.2402664947519213
2.5290382542090244	1.2010459399447175
2.4229636082480637	0.15223917989613633
2.4804380298566695	0.22153560522312876
3.036395802211813	0.23373197408325358
2.644178236508509	0.8972611486899154
2.6263765033472266	1.1803452504682892
2.3311800520921437	1.0028505798385
2.260815450794879	0.917119464987214
2.2455502899603963	0.9251461652385584
2.2939405020153636	0.9379753870044092
2.2723422729015326	0.8846681956867697
2.82834893847564	0.22079716844837782
2.956267556205395	0.29982874766425494
2.4197932536198516	0.8560248178678488
2.46726829832398	0.23525261117183283
2.6517643633403347	0.8935925726549859
2.417702117834233	0.4945512409464219
2.6257877167841905	0.38890111845170416
2.70839334912976	0.20896716093198614
2.539684041520843	1.230995892764092
2.426601674065985	0.9123679499602516
2.3651287010829347	0.44436659599246264
2.6115265431766446	0.6091295579473986
2.7114210018992573	0.34281242928468647
2.422569937632299	0.9802326061935231
2.5722962478830826	1.1143993404169008
2.3256097047998896	0.5826461040089379
2.6499819114085112	0.9656445447182196
2.861787744116172	0.17914267512145565
2.33664867703097	0.21314641499328651
2.3940055533506097	0.29343153471331773
2.713791244439345	0.9085323933790755
2.7641729642271518	1.2431387779677987
2.467247480792816	0.5763247992647188
2.519285378007144	0.256486961660393
2.6589651505555505	0.2426166433907036
2.5577207233641506	0.21516900293284624
2.4243428895489254	0.2576795038831
2.5972460671159054	0.15953572966451984
2.4619903413114375	0.47870727794872087
2.6141241000727735	0.408288632883254
2.509572256067416	0.8515991532794827
2.7619864177670577	0.26106519735470235
2.574444566627787	0.39376807053818186
2.5288753384512224	0.3174027969414278
2.5239153054316383	1.000575865536729
2.6536066239580878	0.8586874514066085
2.550916720328586	0.19954081562224601
2.8125237578482603	0.19879776425731932
2.4464219799682687	0.21097184103554867
2.685233933320996	0.3262494025410413
2.6003107107813594	0.4060600429310877
2.795793923061188	0.36676401453949603
2.5011527892262606	0.15855392960569836
2.7019239587295534	0.2944031705057688
2.288501823595196	0.16655067945154511
2.6666803682017792	0.3061120321235838
2.8017974339783427	0.8109816234861358
2.7553788725788193	0.24821672754527746
2.7116749394133333	0.9711542957250915
2.384417094825831	0.7408919890766877
2.885285044897185	0.30798598156990215
2.45263891380847	0.32288618016837667
2.549549260060254	0.5382656120988273
2.764408777085296	0.2554163233592966
2.5803357599974532	0.2771941675587145
2.6316762767061683	1.2289014469305952
2.508188777343743	0.3000033944329958
2.6118132159605865	0.43131154692932383
2.46992582269947	0.2990770446980403
2.4364224415527636	0.7730604376213162
2.7597335837637202	0.9525771081808735
2.483851628739716	0.14802111040952026
2.464205228685018	0.8304548759726806
2.8579266208409146	0.30271678538907265
2.6693361303468266	0.3042545127276526
2.5836685770186487	0.636117007583549
2.711952289136625	1.1695229199888284
2.4414262001379035	0.25861658762840556
2.342194415748101	0.8955077175595794
2.4251319869782906	0.22361929147246362
2.7366918387997243	0.26309760715288966
2.6848692435096106	0.43100136508211445
2.6271199343899463	0.2588867915438764
2.65641017486438	0.28212736407038835
2.392882322664241	0.3107021783921023
2.4772257415845806	0.3200986820579193
2.638258053815486	0.8848592441053499
2.4605830013614582	0.17790771853882958
2.8862773471847314	0.3029761800061012
2.359178658920626	0.9039195069681352
2.786219094162086	1.0043148115970126
2.623313282843718	0.1129816318272785
2.380640105794863	0.609210685410017
2.6496949764047297	1.1115800725988847
2.6490179966628666	0.9967243577618927
2.4153012842821924	0.9025683684019727
2.6112239466782006	1.0766602618589678
2.5385201645649347	0.15361956947467015
2.2454292912735028	0.14841345081001933
2.6973423504178164	0.28324451389559346
2.5957827887717397	0.30766447515091827
2.8177729665874605	0.1873546533196101
2.4155073628369896	0.9171931000188088
2.292853536900548	0.866837100836541
2.3532389716914563	0.4925919003296626
2.663000568526843	1.1365575601141225
2.836224451448331	0.8418512353256211
2.2832997048924293	0.21039019037965534
2.4171109581351855	1.0089827864766774
2.5078002043330545	0.38066852620929387
2.4907850315154536	0.22156040885856515
2.669587541500903	1.0488006411405322
2.5123596398021317	0.32903820944643436
2.757194781475091	0.3013841177169928
2.3940231218168804	0.20528679733267985
2.2951798578756417	0.5267791787728814
2.6052838614957725	0.17358286944142043
2.5259490570723235	0.9356403916378792
2.297865387161152	0.6623628302387514
2.545097295888187	0.9912555879278119
2.6005417107824145	1.1644304513640709
2.6874270372689506	0.40401485847436397
2.559522860765023	0.7845514736131729
2.840490485404601	0.3304735423257272
2.8482152285685474	0.20192019663214378
2.473570166979192	0.3901808444860254
2.7304880969272722	1.2529018559772203
2.6063671936179045	0.20764909409983107
2.385802359350614	0.2508207161371914
2.5846170940381445	0.2171208546492518
2.6083068037610073	0.21281793592663423
2.870867498835878	0.5091651650659326
2.5459635363289888	0.29565750859395734
2.8328756346806068	0.2395541084926025
2.4206263523630263	0.3277905423532476
2.7867439567910264	0.15749825780330134
2.705530714202159	0.8194484501561146
2.823142469864991	0.25650243195174594
2.4186766091513405	0.27715644278295215
2.2608824423264693	0.7635282226920712
2.596957922068568	0.42985563328814597
2.6855431932588574	0.3785349037991043
2.5147210553807	0.825293742295172
2.734003261381044	0.2558568931938147
